datetime,carbon_intensity_actual,avg_carbon_intensity_forecast,error
2022-07-17T14:00:00.000000000,221.7,196.67041,0.1272666793138835
2022-07-17T15:00:00.000000000,185.57,165.24384,0.12300706640562206
2022-07-17T16:00:00.000000000,164.59,141.24918,0.16524570266531818
2022-07-17T17:00:00.000000000,154.72,131.71297,0.1746755084180395
2022-07-17T18:00:00.000000000,145.4,134.51105,0.08095208534912182
2022-07-17T19:00:00.000000000,138.33,138.3637,0.00024356099179179117
2022-07-17T20:00:00.000000000,141.73,139.12408,0.018730905534110255
2022-07-17T21:00:00.000000000,154.16,142.05114,0.08524296249928014
2022-07-17T22:00:00.000000000,168.76,147.66699,0.1428417414074736
2022-07-17T23:00:00.000000000,178.85,155.81048,0.14786887249176037
2022-07-18T00:00:00.000000000,193.6,172.0055,0.12554540407138132
2022-07-18T01:00:00.000000000,194.76,197.55165,0.014131241120992937
2022-07-18T02:00:00.000000000,235.38,226.22832,0.040453290728587825
2022-07-18T03:00:00.000000000,270.53,243.26053,0.11209985442356796
2022-07-18T04:00:00.000000000,278.2,246.37567,0.1291699379244711
2022-07-18T05:00:00.000000000,272.27,242.66607,0.1219945169920129
2022-07-18T06:00:00.000000000,258.99,237.20754,0.09182869988028211
2022-07-18T07:00:00.000000000,247.69,234.46961,0.05638423674607558
2022-07-18T08:00:00.000000000,240.36,234.083,0.026815274923851863
2022-07-18T09:00:00.000000000,234.9,229.37859,0.024071165491077448
2022-07-18T10:00:00.000000000,227.89,222.93293,0.022235701114231923
2022-07-18T11:00:00.000000000,229.53,224.35146,0.023082265655859774
2022-07-18T12:00:00.000000000,228.7,228.82526,0.0005474046003487433
2022-07-18T13:00:00.000000000,237.32,221.5889,0.07099227443251895
2022-07-18T14:00:00.000000000,226.89,200.68546,0.1305751796866598
2022-07-18T15:00:00.000000000,197.18,171.8396,0.14746542706105006
2022-07-18T16:00:00.000000000,177.65,147.15764,0.20720881362326837
2022-07-18T17:00:00.000000000,173.74,134.54314,0.2913330252289341
2022-07-18T18:00:00.000000000,167.82,134.62426,0.2465806682985667
2022-07-18T19:00:00.000000000,173.11,137.49332,0.2590429847791878
2022-07-18T20:00:00.000000000,172.52,138.32872,0.24717412262616184
2022-07-18T21:00:00.000000000,181.37,141.97373,0.2774898567502595
2022-07-18T22:00:00.000000000,185.49,148.3166,0.2506354649445849
2022-07-18T23:00:00.000000000,193.31,156.18395,0.2377072035891011
2022-07-19T00:00:00.000000000,208.11,180.85333,0.1507114632614175
2022-07-19T01:00:00.000000000,222.48,201.75173,0.10274147339405704
2022-07-19T02:00:00.000000000,239.85,229.4948,0.045121719533514466
2022-07-19T03:00:00.000000000,271.97,248.60768,0.09397263994418853
2022-07-19T04:00:00.000000000,271.29,253.51994,0.07009334255916923
2022-07-19T05:00:00.000000000,260.37,250.37337,0.03992688998834026
2022-07-19T06:00:00.000000000,256.32,244.69829,0.047494038474890886
2022-07-19T07:00:00.000000000,252.23,240.52704,0.04865548588632692
2022-07-19T08:00:00.000000000,242.25,238.22372,0.01690125567680672
2022-07-19T09:00:00.000000000,237.13,234.02308,0.013276126440178474
2022-07-19T10:00:00.000000000,229.12,229.75931,0.00278252054291073
2022-07-19T11:00:00.000000000,234.66,232.20754,0.010561500285477388
2022-07-19T12:00:00.000000000,234.92,236.67443,0.007412841344964952
2022-07-19T13:00:00.000000000,230.26,231.1291,0.0037602361623871815
2022-07-19T14:00:00.000000000,215.25,214.47388,0.0036187157149392348
2022-07-19T15:00:00.000000000,173.09,188.67083,0.0825820822434501
2022-07-19T16:00:00.000000000,155.52,164.63367,0.05535726683369195
2022-07-19T17:00:00.000000000,144.34,151.43723,0.046865820247768634
2022-07-19T18:00:00.000000000,142.77,151.44529,0.05728332653990091
2022-07-19T19:00:00.000000000,156.97,154.95889,0.012978345417936346
2022-07-19T20:00:00.000000000,157.62,156.20193,0.009078440964205757
2022-07-19T21:00:00.000000000,171.34,159.01079,0.07753693947435907
2022-07-19T22:00:00.000000000,176.63,164.18489,0.0757993625357364
2022-07-19T23:00:00.000000000,183.44,169.57772,0.08174588029606719
2022-07-20T00:00:00.000000000,190.55,178.49915,0.06751208619200723
2022-07-20T01:00:00.000000000,200.7,203.57694,0.014131954238039037
2022-07-20T02:00:00.000000000,233.11,232.86968,0.0010319935167172705
2022-07-20T03:00:00.000000000,273.59,249.61715,0.09603847331803911
2022-07-20T04:00:00.000000000,274.96,250.35739,0.09826995719998506
2022-07-20T05:00:00.000000000,261.6,244.72839,0.06894014217149075
2022-07-20T06:00:00.000000000,248.58,238.96624,0.04023062002398336
2022-07-20T07:00:00.000000000,235.07,235.61412,0.00230936923474714
2022-07-20T08:00:00.000000000,215.26,233.83924,0.07945304646046575
2022-07-20T09:00:00.000000000,213.33,228.74889,0.06740531068806488
2022-07-20T10:00:00.000000000,208.07,222.66355,0.06554081258472702
2022-07-20T11:00:00.000000000,212.15,225.13857,0.057691447538287116
2022-07-20T12:00:00.000000000,219.88,231.37616,0.04968601778160724
2022-07-20T13:00:00.000000000,219.07,224.43119,0.023887900785982526
2022-07-20T14:00:00.000000000,215.84,201.29432,0.07226075728316628
2022-07-20T15:00:00.000000000,165.68,170.80082,0.029981237794994082
2022-07-20T16:00:00.000000000,149.08,147.8833,0.008092191613251944
2022-07-20T17:00:00.000000000,139.59,138.20049,0.010054305885601428
2022-07-20T18:00:00.000000000,144.19,140.12709,0.028994464953207746
2022-07-20T19:00:00.000000000,148.53,144.01321,0.0313637200365162
2022-07-20T20:00:00.000000000,153.18,145.66753,0.05157271493516783
2022-07-20T21:00:00.000000000,164.38,149.44897,0.09990721247526826
2022-07-20T22:00:00.000000000,171.94,155.65766,0.10460352545451349
2022-07-20T23:00:00.000000000,181.32,163.1967,0.1110518778872367
2022-07-21T00:00:00.000000000,179.41,178.57499,0.004675962742598965
2022-07-21T01:00:00.000000000,186.46,206.94371,0.09898203719262597
2022-07-21T02:00:00.000000000,217.99,238.71245,0.08680925523574486
2022-07-21T03:00:00.000000000,257.04,257.01893,8.197839746671112e-05
2022-07-21T04:00:00.000000000,262.58,258.57197,0.015500636051154199
2022-07-21T05:00:00.000000000,260.57,253.18561,0.029165915077085134
2022-07-21T06:00:00.000000000,242.9,245.78255,0.011728049855451417
2022-07-21T07:00:00.000000000,228.04,238.05369,0.04206483839843019
2022-07-21T08:00:00.000000000,216.45,232.18992,0.06778898928945758
2022-07-21T09:00:00.000000000,210.6,226.53762,0.07035308307732734
2022-07-21T10:00:00.000000000,210.22,221.37719,0.05039900452255272
2022-07-21T11:00:00.000000000,210.14,223.3724,0.05923918980142584
2022-07-21T12:00:00.000000000,210.99,229.17756,0.07936012583430939
2022-07-21T13:00:00.000000000,205.2,224.74566,0.0869679085237953
2022-07-21T14:00:00.000000000,195.94,206.50506,0.051161264523009696
2022-07-21T15:00:00.000000000,149.67,177.81605,0.15828745492884363
2022-07-21T16:00:00.000000000,137.06,152.07124,0.09871189318900792
2022-07-21T17:00:00.000000000,133.18,138.78671,0.0403980323476217
2022-07-21T18:00:00.000000000,134.72,139.12479,0.03166071265947637
2022-07-21T19:00:00.000000000,138.97,143.2447,0.029841941796101328
2022-07-21T20:00:00.000000000,144.05,145.73142,0.011537800153185927
2022-07-21T21:00:00.000000000,146.03,148.98144,0.019810789854091834
2022-07-21T22:00:00.000000000,154.96,153.39764,0.01018503283362125
2022-07-21T23:00:00.000000000,162.34,159.87672,0.015407371379648002
2022-07-22T00:00:00.000000000,163.83,170.92305,0.041498498885902034
2022-07-22T01:00:00.000000000,170.61,200.74568,0.15011869744843317
2022-07-22T02:00:00.000000000,204.1,232.92066,0.12373595369341647
2022-07-22T03:00:00.000000000,247.81,251.385,0.01422121447182604
2022-07-22T04:00:00.000000000,249.13,254.62123,0.02156626923842918
2022-07-22T05:00:00.000000000,242.67,250.87832,0.03271833134086682
2022-07-22T06:00:00.000000000,226.29,243.01134,0.06880888768400684
2022-07-22T07:00:00.000000000,212.97,234.24673,0.09083042482599443
2022-07-22T08:00:00.000000000,206.36,228.12329,0.0954014384063985
2022-07-22T09:00:00.000000000,202.93,222.17687,0.08662859459672828
2022-07-22T10:00:00.000000000,195.12,216.77863,0.09991127815504687
2022-07-22T11:00:00.000000000,189.47,218.49463,0.1328390999815419
2022-07-22T12:00:00.000000000,186.31,222.8406,0.1639315277377641
2022-07-22T13:00:00.000000000,188.05,217.02944,0.1335276909897569
2022-07-22T14:00:00.000000000,169.22,199.17128,0.15037951254819468
2022-07-22T15:00:00.000000000,131.93,172.17545,0.23374673915474015
2022-07-22T16:00:00.000000000,127.83,147.1186,0.13110918673777477
2022-07-22T17:00:00.000000000,122.3,133.22473,0.08200226789725899
2022-07-22T18:00:00.000000000,117.8,132.86247,0.11336888438096931
2022-07-22T19:00:00.000000000,122.95,136.7493,0.10090947449091149
2022-07-22T20:00:00.000000000,124.48,139.0593,0.10484232266378446
2022-07-22T21:00:00.000000000,127.97,141.9123,0.0982458884818299
2022-07-22T22:00:00.000000000,138.65,145.30566,0.04580454746222538
2022-07-22T23:00:00.000000000,152.02,151.40561,0.00405790776180628
2022-07-23T00:00:00.000000000,157.75,165.69777,0.0479654614543092
2022-07-23T01:00:00.000000000,162.5,198.92984,0.18312908711935832
2022-07-23T02:00:00.000000000,193.06,232.56897,0.169880659487807
2022-07-23T03:00:00.000000000,233.84,249.15527,0.06146877808364237
2022-07-23T04:00:00.000000000,232.35,249.33641,0.0681264721827029
2022-07-23T05:00:00.000000000,227.99,244.39759,0.06713482731151317
2022-07-23T06:00:00.000000000,221.89,236.30356,0.060995949447397314
2022-07-23T07:00:00.000000000,212.13,226.32911,0.06273656093111483
2022-07-23T08:00:00.000000000,213.56,218.52565,0.022723419424676282
2022-07-23T09:00:00.000000000,199.48,211.23735,0.05565942765330091
2022-07-23T10:00:00.000000000,187.55,205.29205,0.08642346354863707
2022-07-23T11:00:00.000000000,177.92,207.52135,0.14264243173051844
2022-07-23T12:00:00.000000000,170.9,212.40009,0.1953864049680958
2022-07-23T13:00:00.000000000,170.85,205.83259,0.16995651660410052
2022-07-23T14:00:00.000000000,160.7,186.02092,0.13611866880348727
2022-07-23T15:00:00.000000000,118.98,159.20474,0.252660442145127
2022-07-23T16:00:00.000000000,112.34,136.81649,0.1789001457353568
2022-07-23T17:00:00.000000000,109.14,124.77076,0.1252758258425291
2022-07-23T18:00:00.000000000,100.33,123.92319,0.19038559288217166
2022-07-23T19:00:00.000000000,101.18,127.12545,0.20409327951248152
2022-07-23T20:00:00.000000000,101.27,130.01648,0.22109874071348498
2022-07-23T21:00:00.000000000,115.37,133.61873,0.13657314360045178
2022-07-23T22:00:00.000000000,116.31,137.06153,0.151403023153178
2022-07-23T23:00:00.000000000,130.41,144.02175,0.09451176645194216
2022-07-24T00:00:00.000000000,144.8,143.71691,0.007536273915157225
2022-07-24T01:00:00.000000000,161.83,176.55517,0.08340265538528263
2022-07-24T02:00:00.000000000,194.74,213.81256,0.08920224331068288
2022-07-24T03:00:00.000000000,237.03,233.60453,0.014663542697566652
2022-07-24T04:00:00.000000000,237.54,234.06389,0.014851116077751275
2022-07-24T05:00:00.000000000,227.74,228.3791,0.002798417193166909
2022-07-24T06:00:00.000000000,220.29,220.58329,0.0013296111414423692
2022-07-24T07:00:00.000000000,215.49,211.94494,0.01672632524277299
2022-07-24T08:00:00.000000000,220.02,205.25782,0.07192018311409525
2022-07-24T09:00:00.000000000,215.38,197.29734,0.09165181851919547
2022-07-24T10:00:00.000000000,202.37,189.59831,0.06736183460707011
2022-07-24T11:00:00.000000000,193.53,191.08735,0.012782897455012144
2022-07-24T12:00:00.000000000,189.27,196.20798,0.03536033549705767
2022-07-24T13:00:00.000000000,197.53,189.68308,0.041368581741713664
2022-07-24T14:00:00.000000000,204.01,168.99619,0.2071869785940143
2022-07-24T15:00:00.000000000,153.1,142.63921,0.07333740841666189
2022-07-24T16:00:00.000000000,129.62,121.27985,0.06876781262509814
2022-07-24T17:00:00.000000000,124.93,108.74325,0.14885291730751107
2022-07-24T18:00:00.000000000,112.27,106.81676,0.05105228804917874
2022-07-24T19:00:00.000000000,108.5,109.4549,0.008724141175954617
2022-07-24T20:00:00.000000000,109.46,112.29797,0.025271783630639207
2022-07-24T21:00:00.000000000,119.7,116.53517,0.027157724144565194
2022-07-24T22:00:00.000000000,133.21,120.99065,0.1009941677311429
2022-07-24T23:00:00.000000000,140.35,127.60169,0.09990706235944045
2022-07-25T00:00:00.000000000,153.75,166.59698,0.07711412295709083
2022-07-25T01:00:00.000000000,171.36,192.90682,0.1116954807507583
2022-07-25T02:00:00.000000000,204.3,224.57339,0.09027512119757367
2022-07-25T03:00:00.000000000,241.08,242.65077,0.006473377356272069
2022-07-25T04:00:00.000000000,241.35,243.48319,0.008761138705304514
2022-07-25T05:00:00.000000000,237.13,237.68976,0.0023550025882478546
2022-07-25T06:00:00.000000000,226.07,232.18539,0.026338392781733676
2022-07-25T07:00:00.000000000,218.43,229.33656,0.04755700530259975
2022-07-25T08:00:00.000000000,226.81,228.10178,0.005663173693778228
2022-07-25T09:00:00.000000000,221.6,222.35614,0.003400580708047982
2022-07-25T10:00:00.000000000,229.26,215.01488,0.06625178685307727
2022-07-25T11:00:00.000000000,226.71,217.433,0.04266601665800507
2022-07-25T12:00:00.000000000,224.31,225.26093,0.004221459975327278
2022-07-25T13:00:00.000000000,232.5,220.93814,0.0523307564732825
2022-07-25T14:00:00.000000000,238.29,200.0575,0.1911075565774839
2022-07-25T15:00:00.000000000,190.23,170.5439,0.11543127605267606
2022-07-25T16:00:00.000000000,175.87,146.5053,0.2004343870153503
2022-07-25T17:00:00.000000000,160.59,133.90755,0.19926023588662492
2022-07-25T18:00:00.000000000,149.89,132.7291,0.12929267206663797
2022-07-25T19:00:00.000000000,151.02,134.67373,0.12137682679465404
2022-07-25T20:00:00.000000000,154.78,135.63281,0.14116930851760717
2022-07-25T21:00:00.000000000,159.71,139.15822,0.14768642484791777
2022-07-25T22:00:00.000000000,168.16,145.50828,0.15567306547778573
2022-07-25T23:00:00.000000000,173.74,153.18599,0.13417682648393633
2022-07-26T00:00:00.000000000,184.66,179.66745,0.027787726713992957
2022-07-26T01:00:00.000000000,202.58,198.08646,0.02268474079449966
2022-07-26T02:00:00.000000000,228.7,224.84132,0.017161792147457562
2022-07-26T03:00:00.000000000,263.84,243.77687,0.08230120437595237
2022-07-26T04:00:00.000000000,262.39,248.18747,0.05722500817627899
2022-07-26T05:00:00.000000000,249.15,244.80179,0.017762165873051804
2022-07-26T06:00:00.000000000,245.74,242.01654,0.01538514681682507
2022-07-26T07:00:00.000000000,241.24,243.80245,0.010510353772080568
2022-07-26T08:00:00.000000000,246.11,246.92276,0.003291555626544905
2022-07-26T09:00:00.000000000,243.98,244.49783,0.0021179329076254113
2022-07-26T10:00:00.000000000,243.23,240.13354,0.01289474181740701
2022-07-26T11:00:00.000000000,244.36,243.49347,0.003558740199480551
2022-07-26T12:00:00.000000000,243.84,250.118,0.02510015272791239
2022-07-26T13:00:00.000000000,247.48,245.93553,0.0062799791473805745
2022-07-26T14:00:00.000000000,239.0,228.59244,0.045528889756809056
2022-07-26T15:00:00.000000000,194.77,200.00288,0.026164023238065343
2022-07-26T16:00:00.000000000,178.31,171.75849,0.03814373309872489
2022-07-26T17:00:00.000000000,160.22,154.07658,0.03987251015047187
2022-07-26T18:00:00.000000000,147.95,150.7198,0.01837714752806203
2022-07-26T19:00:00.000000000,146.31,152.93182,0.04329916429425862
2022-07-26T20:00:00.000000000,151.49,154.60224,0.02013062682662286
2022-07-26T21:00:00.000000000,160.38,159.23876,0.007166848071411646
2022-07-26T22:00:00.000000000,166.72,166.65597,0.00038420465825498163
2022-07-26T23:00:00.000000000,168.74,172.21917,0.020201990289466513
2022-07-27T00:00:00.000000000,175.13,185.53094,0.05606040695961543
2022-07-27T01:00:00.000000000,188.61,210.63687,0.10457271796718198
2022-07-27T02:00:00.000000000,215.89,239.26283,0.09768684086867994
2022-07-27T03:00:00.000000000,249.4,254.71532,0.02086768868083783
2022-07-27T04:00:00.000000000,252.34,254.04786,0.006722591562078037
2022-07-27T05:00:00.000000000,245.35,248.1011,0.011088624758213518
2022-07-27T06:00:00.000000000,233.2,244.64459,0.04678047448341288
2022-07-27T07:00:00.000000000,222.86,245.44601,0.0920202776977307
2022-07-27T08:00:00.000000000,225.32,247.00624,0.08779632449771309
2022-07-27T09:00:00.000000000,223.58,243.23692,0.08081388302400798
2022-07-27T10:00:00.000000000,223.41,237.5615,0.059569837705183704
2022-07-27T11:00:00.000000000,222.37,239.32762,0.07085525690682919
2022-07-27T12:00:00.000000000,220.32,244.35623,0.09836552970227122
2022-07-27T13:00:00.000000000,221.59,237.78665,0.06811421078517235
2022-07-27T14:00:00.000000000,218.01,216.76032,0.005765261833900151
2022-07-27T15:00:00.000000000,192.54,186.25448,0.033746946650625484
2022-07-27T16:00:00.000000000,182.06,159.82223,0.13914065646562443
2022-07-27T17:00:00.000000000,169.75,145.92236,0.163289848108268
2022-07-27T18:00:00.000000000,155.66,145.43722,0.07028998491582829
2022-07-27T19:00:00.000000000,155.72,149.09967,0.044402043277493475
2022-07-27T20:00:00.000000000,156.91,151.25311,0.037400156598432946
2022-07-27T21:00:00.000000000,154.89,155.39292,0.0032364408880405705
2022-07-27T22:00:00.000000000,154.43,162.08739,0.04724235488029015
2022-07-27T23:00:00.000000000,159.45,170.02108,0.0621751138152988
2022-07-28T00:00:00.000000000,167.35,170.56827,0.018867928953022844
2022-07-28T01:00:00.000000000,179.52,192.74537,0.0686157597456167
2022-07-28T02:00:00.000000000,211.8,221.68832,0.04460460524036626
2022-07-28T03:00:00.000000000,241.07,241.32422,0.0010534375704187656
2022-07-28T04:00:00.000000000,243.6,246.964,0.013621418506341023
2022-07-28T05:00:00.000000000,233.42,244.70902,0.046132422907827514
2022-07-28T06:00:00.000000000,229.77,240.41803,0.044289648326292244
2022-07-28T07:00:00.000000000,218.24,238.30144,0.0841851396281953
2022-07-28T08:00:00.000000000,225.48,237.30608,0.04983471135674239
2022-07-28T09:00:00.000000000,218.99,232.97153,0.060013899552447424
2022-07-28T10:00:00.000000000,223.13,229.31432,0.02696874752523093
2022-07-28T11:00:00.000000000,221.77,232.83907,0.04753957314809745
2022-07-28T12:00:00.000000000,218.91,237.44011,0.07804119531447322
2022-07-28T13:00:00.000000000,221.4,233.04496,0.04996872706451149
2022-07-28T14:00:00.000000000,214.08,220.33723,0.028398423634535083
2022-07-28T15:00:00.000000000,195.88,197.99057,0.010659952138124536
2022-07-28T16:00:00.000000000,183.8,172.89979,0.06304351208292397
2022-07-28T17:00:00.000000000,172.78,155.10524,0.11395333903612793
2022-07-28T18:00:00.000000000,169.26,150.13721,0.12736875821789934
2022-07-28T19:00:00.000000000,172.99,150.61239,0.14857748422955114
2022-07-28T20:00:00.000000000,167.71,150.86383,0.11166473766442228
2022-07-28T21:00:00.000000000,167.96,153.07589,0.0972335356011977
2022-07-28T22:00:00.000000000,173.46,156.86135,0.10581733486292208
2022-07-28T23:00:00.000000000,180.21,160.70141,0.12139650797090079
2022-07-29T00:00:00.000000000,177.87,186.67776,0.04718162463487885
2022-07-29T01:00:00.000000000,185.16,204.5563,0.09482132791803527
2022-07-29T02:00:00.000000000,217.71,230.32568,0.054773223723902593
