datetime,carbon_intensity_actual,avg_carbon_intensity_forecast,error
2022-08-16T09:00:00.000000000,224.88,231.39743,0.02816552456956855
2022-08-16T10:00:00.000000000,224.36,236.69992,0.052133181963052534
2022-08-16T11:00:00.000000000,231.05,242.16111,0.04588313127570317
2022-08-16T12:00:00.000000000,241.33,245.2732,0.01607676664225847
2022-08-16T13:00:00.000000000,242.29,247.47571,0.020954420132787983
2022-08-16T14:00:00.000000000,242.99,248.76241,0.023204510681497176
2022-08-16T15:00:00.000000000,242.02,249.15628,0.028641782579190856
2022-08-16T16:00:00.000000000,243.38,248.69811,0.021383797408030234
2022-08-16T17:00:00.000000000,248.28,248.61898,0.0013634518169127405
2022-08-16T18:00:00.000000000,257.68,248.82339,0.035593960841060875
2022-08-16T19:00:00.000000000,260.85,249.96991,0.04352559874106457
2022-08-16T20:00:00.000000000,257.88,250.98848,0.027457515181573217
2022-08-16T21:00:00.000000000,258.08,251.81389,0.024883893418270128
2022-08-16T22:00:00.000000000,254.65,252.24174,0.009547428589733058
2022-08-16T23:00:00.000000000,252.56,251.42175,0.00452725350929265
2022-08-17T00:00:00.000000000,262.76,255.98903,0.026450234996398
2022-08-17T01:00:00.000000000,269.41,250.54312,0.07530392373177136
2022-08-17T02:00:00.000000000,273.15,243.28017,0.12277955083638745
2022-08-17T03:00:00.000000000,262.28,234.15464,0.1201144679430652
2022-08-17T04:00:00.000000000,242.82,226.62677,0.07145329741936489
2022-08-17T05:00:00.000000000,229.37,222.77749,0.029592352440993945
2022-08-17T06:00:00.000000000,221.06,220.97645,0.0003780945888125294
2022-08-17T07:00:00.000000000,218.76,221.95458,0.014392944718689751
2022-08-17T08:00:00.000000000,215.36,224.902,0.0424273683648877
2022-08-17T09:00:00.000000000,216.14,229.72807,0.05914849674225712
2022-08-17T10:00:00.000000000,219.89,235.58068,0.06660427332156446
2022-08-17T11:00:00.000000000,231.26,241.8141,0.043645511159192144
2022-08-17T12:00:00.000000000,237.49,245.59425,0.03299853314969703
2022-08-17T13:00:00.000000000,241.29,248.24965,0.028034883432866916
2022-08-17T14:00:00.000000000,239.86,249.73969,0.03955995140379962
2022-08-17T15:00:00.000000000,237.69,250.18023,0.049924928120819126
2022-08-17T16:00:00.000000000,235.38,249.61513,0.057028313948757826
2022-08-17T17:00:00.000000000,240.23,249.49969,0.037153112294448135
2022-08-17T18:00:00.000000000,243.05,249.6607,0.0264787369417773
2022-08-17T19:00:00.000000000,242.71,250.71604,0.031932699639001895
2022-08-17T20:00:00.000000000,238.85,251.46402,0.05016232540941647
2022-08-17T21:00:00.000000000,241.22,251.97422,0.04267984240610013
2022-08-17T22:00:00.000000000,238.13,252.35497,0.0563688918034783
2022-08-17T23:00:00.000000000,241.79,251.66384,0.03923424199519487
2022-08-18T00:00:00.000000000,247.51,248.74855,0.004979124501429269
2022-08-18T01:00:00.000000000,248.88,243.1482,0.023573277531974298
2022-08-18T02:00:00.000000000,247.02,235.67906,0.04812026999768252
2022-08-18T03:00:00.000000000,233.01,226.76123,0.02755660656806271
2022-08-18T04:00:00.000000000,215.7,219.16395,0.01580529097052691
2022-08-18T05:00:00.000000000,204.54,215.25757,0.049789514951785414
2022-08-18T06:00:00.000000000,199.53,213.5234,0.06553567431016932
2022-08-18T07:00:00.000000000,199.48,214.61455,0.07051968284536168
2022-08-18T08:00:00.000000000,200.91,217.59445,0.07667681781405729
2022-08-18T09:00:00.000000000,201.4,222.53816,0.09498667554364608
2022-08-18T10:00:00.000000000,203.02,228.11695,0.11001790967308651
2022-08-18T11:00:00.000000000,217.02,234.06966,0.07284011093107919
2022-08-18T12:00:00.000000000,225.87,237.79013,0.05012878373042649
2022-08-18T13:00:00.000000000,232.23,240.12116,0.03286324287288973
2022-08-18T14:00:00.000000000,234.04,241.22351,0.029779477133053955
2022-08-18T15:00:00.000000000,233.09,241.59699,0.03521149001069923
2022-08-18T16:00:00.000000000,237.14,241.33817,0.01739538341572742
2022-08-18T17:00:00.000000000,242.45,241.47665,0.004030824512432081
2022-08-18T18:00:00.000000000,249.66,242.00519,0.031630767918654955
2022-08-18T19:00:00.000000000,252.16,243.46059,0.03573231297927932
2022-08-18T20:00:00.000000000,248.6,244.65497,0.016124871691754323
2022-08-18T21:00:00.000000000,248.42,245.68071,0.01114979682369032
2022-08-18T22:00:00.000000000,245.68,246.07945,0.0016232562288317925
2022-08-18T23:00:00.000000000,244.75,245.40242,0.0026585719896324023
2022-08-19T00:00:00.000000000,248.24,250.9431,0.010771764595240825
2022-08-19T01:00:00.000000000,256.72,247.38447,0.03773692827201333
2022-08-19T02:00:00.000000000,263.56,241.62348,0.09078803103075911
2022-08-19T03:00:00.000000000,254.94,233.59217,0.09138932182529914
2022-08-19T04:00:00.000000000,244.33,225.79039,0.08210982761489544
2022-08-19T05:00:00.000000000,231.69,220.24649,0.051957740620520235
2022-08-19T06:00:00.000000000,225.03,216.36834,0.040032012077182884
2022-08-19T07:00:00.000000000,216.4,214.90311,0.006965418043508108
2022-08-19T08:00:00.000000000,214.75,216.13546,0.006410146673757258
2022-08-19T09:00:00.000000000,215.23,220.18822,0.02251809837964997
2022-08-19T10:00:00.000000000,220.7,226.38766,0.02512354251110693
2022-08-19T11:00:00.000000000,223.13,233.81386,0.045693869473777175
2022-08-19T12:00:00.000000000,233.93,239.2461,0.022220215919925155
2022-08-19T13:00:00.000000000,237.99,242.81793,0.019882922154883624
2022-08-19T14:00:00.000000000,239.75,244.31501,0.01868493466692857
2022-08-19T15:00:00.000000000,245.78,244.42525,0.005542594310530502
2022-08-19T16:00:00.000000000,249.33,243.52438,0.023839994993519763
2022-08-19T17:00:00.000000000,255.13,243.08858,0.049535111850996814
2022-08-19T18:00:00.000000000,262.0,243.27777,0.07695824406808725
2022-08-19T19:00:00.000000000,268.22,244.64757,0.09635260223512551
2022-08-19T20:00:00.000000000,266.46,245.46213,0.08554423446093284
2022-08-19T21:00:00.000000000,259.21,245.84327,0.054370941291172994
2022-08-19T22:00:00.000000000,261.49,245.91036,0.06335495584651257
2022-08-19T23:00:00.000000000,265.83,245.67601,0.08203483115832105
2022-08-20T00:00:00.000000000,272.81,263.99627,0.03338581261015552
2022-08-20T01:00:00.000000000,281.82,259.42976,0.08630559578053038
2022-08-20T02:00:00.000000000,283.05,253.49392,0.1165948279942967
2022-08-20T03:00:00.000000000,273.54,245.27392,0.11524290882618102
2022-08-20T04:00:00.000000000,261.12,238.93009,0.09287197774043444
2022-08-20T05:00:00.000000000,247.83,236.0636,0.04984419453062651
2022-08-20T06:00:00.000000000,237.9,234.541,0.014321589828644071
2022-08-20T07:00:00.000000000,232.09,235.25328,0.013446273735269436
2022-08-20T08:00:00.000000000,229.52,237.7972,0.03480781102552929
2022-08-20T09:00:00.000000000,230.23,242.05566,0.048855126957163486
2022-08-20T10:00:00.000000000,234.34,247.52171,0.05325476298624476
2022-08-20T11:00:00.000000000,237.94,253.73636,0.06225501146150277
2022-08-20T12:00:00.000000000,242.61,257.65071,0.05837635766654782
2022-08-20T13:00:00.000000000,246.15,260.61404,0.05549984950925892
2022-08-20T14:00:00.000000000,247.44,262.45964,0.05722647489724508
2022-08-20T15:00:00.000000000,252.92,262.67639,0.03714224182843398
2022-08-20T16:00:00.000000000,260.44,261.35878,0.0035153974930554333
2022-08-20T17:00:00.000000000,270.62,260.34087,0.039483351192611475
2022-08-20T18:00:00.000000000,277.49,259.64572,0.06872549256733378
2022-08-20T19:00:00.000000000,277.14,260.245,0.06491959499702196
2022-08-20T20:00:00.000000000,271.17,260.63908,0.040404224876791454
2022-08-20T21:00:00.000000000,267.19,260.83306,0.024371680491729112
2022-08-20T22:00:00.000000000,266.66,261.33014,0.020395121664879733
2022-08-20T23:00:00.000000000,268.98,261.01157,0.030529029805077268
2022-08-21T00:00:00.000000000,272.63,260.81315,0.04530772317270041
2022-08-21T01:00:00.000000000,276.5,256.85885,0.07646670535198605
2022-08-21T02:00:00.000000000,278.84,252.11024,0.1060240948562818
2022-08-21T03:00:00.000000000,270.42,245.25485,0.10260816452763324
2022-08-21T04:00:00.000000000,262.97,240.40866,0.09384578741880609
2022-08-21T05:00:00.000000000,253.76,239.18561,0.060933389763706915
2022-08-21T06:00:00.000000000,248.47,239.14967,0.038972790554132955
2022-08-21T07:00:00.000000000,246.49,240.99377,0.02280652317277744
2022-08-21T08:00:00.000000000,243.11,244.19437,0.0044406019680141625
2022-08-21T09:00:00.000000000,245.28,248.41655,0.01262617164597125
2022-08-21T10:00:00.000000000,246.31,253.12525,0.02692441785242678
2022-08-21T11:00:00.000000000,245.93,258.10847,0.0471835348913579
2022-08-21T12:00:00.000000000,243.94,260.80438,0.0646629477618435
2022-08-21T13:00:00.000000000,243.53,262.76373,0.07319781158533564
2022-08-21T14:00:00.000000000,248.1,263.74262,0.059310171408777215
2022-08-21T15:00:00.000000000,246.88,263.17093,0.06190246772316381
2022-08-21T16:00:00.000000000,255.45,261.20423,0.022029620270697787
2022-08-21T17:00:00.000000000,264.49,259.52923,0.019114494348093373
2022-08-21T18:00:00.000000000,268.72,258.379,0.04002260245608199
2022-08-21T19:00:00.000000000,270.0,258.9377,0.0427218593507241
2022-08-21T20:00:00.000000000,265.35,259.5297,0.02242633502061626
2022-08-21T21:00:00.000000000,259.43,259.87831,0.001725076632982538
2022-08-21T22:00:00.000000000,259.05,260.19912,0.004416310093592869
2022-08-21T23:00:00.000000000,263.95,259.93279,0.01545480275882076
2022-08-22T00:00:00.000000000,274.73,257.19277,0.0681871033933031
2022-08-22T01:00:00.000000000,273.73,252.60948,0.08360937206315466
2022-08-22T02:00:00.000000000,273.47,247.52438,0.10482046253383209
2022-08-22T03:00:00.000000000,264.33,240.64289,0.09843261938883792
2022-08-22T04:00:00.000000000,253.81,235.85926,0.0761078449919668
2022-08-22T05:00:00.000000000,244.09,234.87915,0.03921527304573434
2022-08-22T06:00:00.000000000,241.28,235.14812,0.026076670313162593
2022-08-22T07:00:00.000000000,241.99,237.38882,0.019382462914639364
2022-08-22T08:00:00.000000000,241.09,241.01686,0.0003034642472729713
2022-08-22T09:00:00.000000000,242.8,245.83252,0.012335715388671837
2022-08-22T10:00:00.000000000,247.61,250.86776,0.01298596519536823
2022-08-22T11:00:00.000000000,255.53,256.29353,0.0029791231951894165
2022-08-22T12:00:00.000000000,259.14,259.4351,0.001137471375307315
2022-08-22T13:00:00.000000000,261.95,261.65625,0.0011226561566940925
2022-08-22T14:00:00.000000000,261.41,263.08067,0.006350409553084887
2022-08-22T15:00:00.000000000,265.48,262.78383,0.01026003007871525
2022-08-22T16:00:00.000000000,269.25,261.01263,0.03155927741887432
2022-08-22T17:00:00.000000000,271.14,259.24198,0.0458954217214356
2022-08-22T18:00:00.000000000,275.24,257.94014,0.06706928204350057
2022-08-22T19:00:00.000000000,275.68,258.45078,0.06666344748504917
2022-08-22T20:00:00.000000000,273.66,259.14665,0.05600438979242063
2022-08-22T21:00:00.000000000,275.3,259.7863,0.05971715983483359
2022-08-22T22:00:00.000000000,276.03,260.13093,0.06111949086561908
2022-08-22T23:00:00.000000000,273.69,259.49137,0.05471715687500505
2022-08-23T00:00:00.000000000,278.34,271.31347,0.02589819812484791
2022-08-23T01:00:00.000000000,282.51,266.99943,0.05809214648885195
2022-08-23T02:00:00.000000000,277.34,261.65812,0.05993270913969717
2022-08-23T03:00:00.000000000,268.61,253.68971,0.05881314618555094
2022-08-23T04:00:00.000000000,254.79,247.60352,0.029024143113958917
2022-08-23T05:00:00.000000000,246.85,244.8439,0.008193383621156188
2022-08-23T06:00:00.000000000,244.13,243.12755,0.0041231444153489874
2022-08-23T07:00:00.000000000,242.15,243.47472,0.005440893411849842
2022-08-23T08:00:00.000000000,239.84,246.04071,0.025201967593086474
2022-08-23T09:00:00.000000000,240.83,250.58531,0.038930095303671156
2022-08-23T10:00:00.000000000,244.35,256.58935,0.04770014811604624
2022-08-23T11:00:00.000000000,251.18,263.5497,0.046934980385103714
2022-08-23T12:00:00.000000000,257.59,267.99119,0.03881168630953891
2022-08-23T13:00:00.000000000,256.03,271.20102,0.055940128838748666
2022-08-23T14:00:00.000000000,262.99,273.22131,0.037446969271906376
2022-08-23T15:00:00.000000000,267.11,273.00814,0.021604264253805808
2022-08-23T16:00:00.000000000,270.35,270.80292,0.0016725078149081598
2022-08-23T17:00:00.000000000,277.51,268.76261,0.032546900776116126
2022-08-23T18:00:00.000000000,281.36,267.3301,0.05248155744527083
2022-08-23T19:00:00.000000000,282.31,267.74014,0.05441791432543512
2022-08-23T20:00:00.000000000,278.48,267.96047,0.03925776813274
2022-08-23T21:00:00.000000000,274.17,268.0545,0.022814390357184813
2022-08-23T22:00:00.000000000,267.34,268.69652,0.005048520911249784
2022-08-23T23:00:00.000000000,268.65,268.5436,0.0003962112669970573
2022-08-24T00:00:00.000000000,273.82,265.22332,0.0324129869123122
2022-08-24T01:00:00.000000000,284.65,262.58419,0.08403327709867071
2022-08-24T02:00:00.000000000,279.79,258.27959,0.0832834294029971
2022-08-24T03:00:00.000000000,274.25,251.20417,0.09174143088468632
2022-08-24T04:00:00.000000000,266.24,244.53238,0.08877196549593973
2022-08-24T05:00:00.000000000,256.86,239.60778,0.07200191913634868
2022-08-24T06:00:00.000000000,253.89,235.09757,0.07993459906880364
2022-08-24T07:00:00.000000000,247.7,232.19594,0.06677145173167102
2022-08-24T08:00:00.000000000,243.26,232.01629,0.04846086453670987
2022-08-24T09:00:00.000000000,243.72,234.94199,0.037362457004812104
2022-08-24T10:00:00.000000000,248.74,240.43564,0.034538806310079495
2022-08-24T11:00:00.000000000,255.1,248.07426,0.028321116426992404
2022-08-24T12:00:00.000000000,261.17,254.11705,0.027754729562616952
2022-08-24T13:00:00.000000000,264.79,258.86213,0.02289971885806565
2022-08-24T14:00:00.000000000,266.84,262.13404,0.017952494838136806
2022-08-24T15:00:00.000000000,271.58,263.3967,0.031068346718087107
2022-08-24T16:00:00.000000000,276.03,262.73129,0.050617153366087346
2022-08-24T17:00:00.000000000,280.65,261.91617,0.07152605354606381
2022-08-24T18:00:00.000000000,285.03,261.37065,0.09052030134217426
2022-08-24T19:00:00.000000000,286.87,262.01471,0.0948621930425205
2022-08-24T20:00:00.000000000,280.28,261.91322,0.07012544078531029
2022-08-24T21:00:00.000000000,276.8,261.41391,0.05885719700225602
2022-08-24T22:00:00.000000000,270.97,261.39302,0.036638239230718746
2022-08-24T23:00:00.000000000,274.69,261.34048,0.05108095003116235
2022-08-25T00:00:00.000000000,275.63,267.97796,0.028554736367125116
2022-08-25T01:00:00.000000000,281.48,264.31309,0.06494914799717272
2022-08-25T02:00:00.000000000,279.93,259.42003,0.07906085740565218
2022-08-25T03:00:00.000000000,277.19,251.97724,0.10005967205609524
2022-08-25T04:00:00.000000000,265.09,246.08599,0.07722507892464729
2022-08-25T05:00:00.000000000,254.9,243.17554,0.0482139774419746
2022-08-25T06:00:00.000000000,252.45,241.09451,0.04709974524098443
2022-08-25T07:00:00.000000000,247.12,240.86012,0.025989690613788658
2022-08-25T08:00:00.000000000,241.03,242.64799,0.006668054410836009
2022-08-25T09:00:00.000000000,240.91,246.41121,0.022325323592218123
2022-08-25T10:00:00.000000000,248.06,251.7394,0.014615908356022089
2022-08-25T11:00:00.000000000,250.81,258.17141,0.028513653002863404
2022-08-25T12:00:00.000000000,257.34,262.46313,0.01951942735728254
2022-08-25T13:00:00.000000000,261.09,265.72735,0.017451534439341776
2022-08-25T14:00:00.000000000,261.81,267.7616,0.022227234973199984
2022-08-25T15:00:00.000000000,262.91,267.86428,0.018495485848281014
2022-08-25T16:00:00.000000000,272.68,266.17714,0.024430572813277648
2022-08-25T17:00:00.000000000,277.43,264.65484,0.04827102349611301
2022-08-25T18:00:00.000000000,278.58,263.56552,0.05696678381906705
2022-08-25T19:00:00.000000000,278.42,264.0034,0.054607630053249374
2022-08-25T20:00:00.000000000,273.24,264.12287,0.03451851783982217
2022-08-25T21:00:00.000000000,268.05,264.01801,0.015271647566770189
2022-08-25T22:00:00.000000000,269.25,264.44158,0.018183297800595553
2022-08-25T23:00:00.000000000,270.53,264.44032,0.023028560848814536
2022-08-26T00:00:00.000000000,279.67,269.56424,0.03748924560616806
2022-08-26T01:00:00.000000000,287.0,265.58993,0.08061325969700742
2022-08-26T02:00:00.000000000,288.06,260.60985,0.10533043935215805
2022-08-26T03:00:00.000000000,282.53,253.03991,0.11654323620333244
2022-08-26T04:00:00.000000000,273.74,247.18411,0.10743364530996756
2022-08-26T05:00:00.000000000,263.89,244.49618,0.07932156649645805
2022-08-26T06:00:00.000000000,258.76,242.68102,0.06625561405667407
2022-08-26T07:00:00.000000000,254.73,242.80204,0.049126275874782535
2022-08-26T08:00:00.000000000,255.38,245.08775,0.041994142914119514
2022-08-26T09:00:00.000000000,257.34,249.38694,0.0318904430199912
2022-08-26T10:00:00.000000000,257.54,255.15301,0.0093551316521801
2022-08-26T11:00:00.000000000,260.79,261.94499,0.004409284560090261
2022-08-26T12:00:00.000000000,262.69,266.3699,0.013814999367420927
2022-08-26T13:00:00.000000000,266.12,269.57422,0.012813614002110514
2022-08-26T14:00:00.000000000,270.31,271.58109,0.004680333229386534
2022-08-26T15:00:00.000000000,273.47,271.38795,0.007671858680534777
2022-08-26T16:00:00.000000000,276.37,269.24069,0.026479318560653047
2022-08-26T17:00:00.000000000,279.05,267.20657,0.04432312424054548
2022-08-26T18:00:00.000000000,270.52,265.77973,0.01783533304063485
2022-08-26T19:00:00.000000000,267.18,266.21249,0.00363435239270706
2022-08-26T20:00:00.000000000,270.54,266.47731,0.015245913432554659
2022-08-26T21:00:00.000000000,268.18,266.6321,0.005805377522061399
2022-08-26T22:00:00.000000000,273.97,267.25233,0.025136057747373264
2022-08-26T23:00:00.000000000,281.15,267.2193,0.052132087764618806
2022-08-27T00:00:00.000000000,283.98,271.33322,0.04660977376821031
2022-08-27T01:00:00.000000000,282.6,267.70039,0.05565778219448987
2022-08-27T02:00:00.000000000,283.41,262.89223,0.07804631578498931
2022-08-27T03:00:00.000000000,276.67,255.39236,0.08331353373295904
2022-08-27T04:00:00.000000000,265.88,249.562,0.06538655724829895
2022-08-27T05:00:00.000000000,255.68,246.7482,0.03619803508191756
2022-08-27T06:00:00.000000000,247.99,244.7711,0.013150653814931662
2022-08-27T07:00:00.000000000,244.42,244.61254,0.0007871223609386835
2022-08-27T08:00:00.000000000,238.55,246.5553,0.03246857804314074
2022-08-27T09:00:00.000000000,237.09,250.38617,0.05310265339335631
2022-08-27T10:00:00.000000000,241.5,255.82682,0.056002025119962
2022-08-27T11:00:00.000000000,243.58,262.2661,0.07124862877817599
2022-08-27T12:00:00.000000000,245.38,266.39601,0.07889010800124219
2022-08-27T13:00:00.000000000,242.88,269.53615,0.09889638180258946
2022-08-27T14:00:00.000000000,249.32,271.42279,0.08143306610325546
2022-08-27T15:00:00.000000000,251.82,271.28413,0.07174813358967962
2022-08-27T16:00:00.000000000,256.63,269.2632,0.046917662718113685
