datetime,carbon_intensity_actual,avg_carbon_intensity_forecast,error
2022-11-25T19:00:00.000000000,224.88,242.95887,0.07441123676612423
2022-11-25T20:00:00.000000000,226.48,244.15194,0.07238091165689696
2022-11-25T21:00:00.000000000,225.78,245.25252,0.07939783860324862
2022-11-25T22:00:00.000000000,220.08,245.75409,0.10447065194316799
2022-11-25T23:00:00.000000000,212.14,244.98139,0.1340566726313375
2022-11-26T00:00:00.000000000,218.24,242.95071,0.10171079557660062
2022-11-26T01:00:00.000000000,224.51,236.76742,0.05176987610879908
2022-11-26T02:00:00.000000000,219.54,228.16386,0.037796783416970625
2022-11-26T03:00:00.000000000,215.32,217.89016,0.01179566805586822
2022-11-26T04:00:00.000000000,209.1,208.31049,0.0037900635728906743
2022-11-26T05:00:00.000000000,204.01,201.93472,0.010276984562139647
2022-11-26T06:00:00.000000000,201.88,198.73731,0.01581328639297768
2022-11-26T07:00:00.000000000,194.67,199.30714,0.02326630144810676
2022-11-26T08:00:00.000000000,197.36,203.09003,0.02821423582437798
2022-11-26T09:00:00.000000000,197.22,209.60373,0.059081629892750544
2022-11-26T10:00:00.000000000,199.25,217.83602,0.08532115120355206
2022-11-26T11:00:00.000000000,200.03,226.05446,0.11512473587117018
2022-11-26T12:00:00.000000000,208.61,231.10012,0.09731764743350194
2022-11-26T13:00:00.000000000,212.49,234.03844,0.09207222540023767
2022-11-26T14:00:00.000000000,203.23,235.14198,0.13571366542035582
2022-11-26T15:00:00.000000000,189.67,235.09469,0.19321869838914704
2022-11-26T16:00:00.000000000,186.92,234.08305,0.20147998755142674
2022-11-26T17:00:00.000000000,181.63,233.38202,0.22174810210315266
2022-11-26T18:00:00.000000000,186.77,233.47889,0.20005615925277012
2022-11-26T19:00:00.000000000,198.88,234.77062,0.15287526181938785
2022-11-26T20:00:00.000000000,213.0,236.19225,0.09819225651984771
2022-11-26T21:00:00.000000000,229.07,237.76241,0.036559227339595
2022-11-26T22:00:00.000000000,222.98,238.49879,0.0650686320043805
2022-11-26T23:00:00.000000000,216.47,237.80597,0.0897200772545786
2022-11-24T00:00:00.000000000,238.67,239.89951,0.005125104257195043
2022-11-24T01:00:00.000000000,243.39,234.36125,0.03852492679570523
2022-11-24T02:00:00.000000000,239.73,227.23847,0.05497101789146874
2022-11-24T03:00:00.000000000,232.73,219.13971,0.062016555557183044
2022-11-24T04:00:00.000000000,221.58,212.42418,0.04310159041216497
2022-11-24T05:00:00.000000000,217.67,209.36367,0.039674170786173045
2022-11-24T06:00:00.000000000,218.22,208.68035,0.04571417481329696
2022-11-24T07:00:00.000000000,216.53,210.49663,0.028662549134397024
2022-11-24T08:00:00.000000000,215.74,213.6301,0.009876417227722171
2022-11-24T09:00:00.000000000,217.69,218.39339,0.0032207476609068296
2022-11-24T10:00:00.000000000,218.03,223.02528,0.022397819655242707
2022-11-24T11:00:00.000000000,227.2,227.8729,0.0029529619362372557
2022-11-24T12:00:00.000000000,228.09,230.66208,0.01115085756618513
2022-11-24T13:00:00.000000000,231.37,232.26323,0.003845765857987889
2022-11-24T14:00:00.000000000,230.14,233.03361,0.012417135880099114
2022-11-24T15:00:00.000000000,230.04,233.37731,0.014300061989745285
2022-11-24T16:00:00.000000000,226.15,233.42116,0.031150389279189516
2022-11-24T17:00:00.000000000,231.09,233.8014,0.011597022087977221
2022-11-24T18:00:00.000000000,231.76,234.45552,0.011496935538135404
2022-11-24T19:00:00.000000000,232.23,236.10662,0.016418938189873722
2022-11-24T20:00:00.000000000,237.87,237.84153,0.00011970155086035085
2022-11-24T21:00:00.000000000,240.36,239.48013,0.003674083524173847
2022-11-24T22:00:00.000000000,228.06,240.09393,0.050121758596729196
2022-11-24T23:00:00.000000000,228.92,239.36179,0.04362346220756465
2022-11-25T00:00:00.000000000,230.74,242.206,0.047339867715911164
2022-11-25T01:00:00.000000000,236.44,236.6986,0.0010925286419100125
2022-11-25T02:00:00.000000000,240.25,229.25825,0.0479448394986876
2022-11-25T03:00:00.000000000,241.47,220.37433,0.09572653039943452
2022-11-25T04:00:00.000000000,239.7,212.44843,0.12827381214349284
2022-11-25T05:00:00.000000000,232.49,207.90091,0.11827312347983468
2022-11-25T06:00:00.000000000,221.77,206.04441,0.07632136198210866
2022-11-25T07:00:00.000000000,218.17,207.22316,0.052826334662592636
2022-11-25T08:00:00.000000000,217.58,210.46566,0.03380285410931169
2022-11-25T09:00:00.000000000,219.18,215.85214,0.015417312981006421
2022-11-25T10:00:00.000000000,215.34,221.94384,0.029754554125043485
2022-11-25T11:00:00.000000000,213.23,228.20542,0.06562254305791691
2022-11-25T12:00:00.000000000,213.95,231.94825,0.07759597237745926
2022-11-25T13:00:00.000000000,220.41,233.98263,0.05800699821179035
2022-11-25T14:00:00.000000000,225.89,234.73178,0.03766758808713503
2022-11-25T15:00:00.000000000,224.42,234.7772,0.04411501627926394
2022-11-25T16:00:00.000000000,222.23,234.25811,0.051345543597188584
2022-11-25T17:00:00.000000000,220.05,234.09228,0.05998608753778628
2022-11-25T18:00:00.000000000,223.4,234.31359,0.04657685454778786
2022-11-25T19:00:00.000000000,224.88,235.61597,0.04556554464453326
2022-11-25T20:00:00.000000000,226.48,236.93993,0.04414591495827661
2022-11-25T21:00:00.000000000,225.78,238.34852,0.05273168887308386
2022-11-25T22:00:00.000000000,220.08,239.0544,0.07937272855048882
2022-11-25T23:00:00.000000000,212.14,238.54592,0.11069533278959459
2022-11-26T00:00:00.000000000,218.24,232.89487,0.06292482955936293
2022-11-26T01:00:00.000000000,224.51,229.60898,0.022207232487161485
2022-11-26T02:00:00.000000000,219.54,223.3992,0.01727490519214042
2022-11-26T03:00:00.000000000,215.32,214.80141,0.002414276517086126
2022-11-26T04:00:00.000000000,209.1,205.33674,0.018327260869145982
2022-11-26T05:00:00.000000000,204.01,197.16789,0.03470194867937163
2022-11-26T06:00:00.000000000,201.88,191.56502,0.05384584304587545
2022-11-26T07:00:00.000000000,194.67,189.36235,0.028029067024147068
2022-11-26T08:00:00.000000000,197.36,190.91693,0.03374802852738102
2022-11-26T09:00:00.000000000,197.22,195.87061,0.006889190777523997
2022-11-26T10:00:00.000000000,199.25,204.5732,0.02602100372873873
2022-11-26T11:00:00.000000000,200.03,214.00822,0.06531627616920506
2022-11-26T12:00:00.000000000,208.61,220.82651,0.05532175462085598
2022-11-26T13:00:00.000000000,212.49,225.00193,0.055608100783846516
2022-11-26T14:00:00.000000000,203.23,225.82866,0.10006993797864285
2022-11-26T15:00:00.000000000,189.67,224.5932,0.15549535782917742
2022-11-26T16:00:00.000000000,186.92,221.9861,0.15796529602529172
2022-11-26T17:00:00.000000000,181.63,220.0055,0.17442973016583682
2022-11-26T18:00:00.000000000,186.77,219.22609,0.1480484827330542
2022-11-26T19:00:00.000000000,198.88,220.32158,0.09731947274524817
2022-11-26T20:00:00.000000000,213.0,222.17121,0.04127992101226798
2022-11-26T21:00:00.000000000,229.07,224.30618,0.021238023847581822
2022-11-26T22:00:00.000000000,222.98,225.73799,0.012217659951698899
2022-11-26T23:00:00.000000000,216.47,226.55553,0.04451681227997394
2022-11-27T00:00:00.000000000,215.22,225.02109,0.04355631732118971
2022-11-27T01:00:00.000000000,219.75,219.13552,0.002804109530029573
2022-11-27T02:00:00.000000000,225.77,211.7193,0.0663647574878625
2022-11-27T03:00:00.000000000,229.79,204.23467,0.12512728617526103
2022-11-27T04:00:00.000000000,224.88,198.2912,0.13408966207274953
2022-11-27T05:00:00.000000000,217.77,195.99346,0.11110850331434534
2022-11-27T06:00:00.000000000,209.67,196.30682,0.06807292787891935
2022-11-27T07:00:00.000000000,209.24,199.2706,0.05002945743125181
2022-11-27T08:00:00.000000000,213.25,203.06728,0.0501445629251546
2022-11-27T09:00:00.000000000,209.58,208.02609,0.007469784198703162
2022-11-27T10:00:00.000000000,209.39,212.24706,0.01346101095581733
2022-11-27T11:00:00.000000000,215.37,216.08754,0.003320598679590621
2022-11-27T12:00:00.000000000,218.91,217.69715,0.005571271833370364
2022-11-27T13:00:00.000000000,220.62,218.43143,0.010019483002056977
2022-11-27T14:00:00.000000000,221.3,218.55167,0.012575195604773964
2022-11-27T15:00:00.000000000,224.87,218.96491,0.026968202348038327
2022-11-27T16:00:00.000000000,232.41,219.43174,0.05914486208786389
2022-11-27T17:00:00.000000000,240.45,220.04698,0.09272119980924073
2022-11-27T18:00:00.000000000,245.35,220.83306,0.11102024307411221
2022-11-27T19:00:00.000000000,246.06,222.30891,0.1068382279414712
2022-11-27T20:00:00.000000000,245.47,224.57297,0.09305229387134169
2022-11-27T21:00:00.000000000,238.91,227.03014,0.05232723725581109
2022-11-27T22:00:00.000000000,233.05,227.90197,0.022588791136820826
2022-11-27T23:00:00.000000000,224.05,227.21144,0.013914088128661121
2022-11-25T00:00:00.000000000,230.74,236.59849,0.02476131610138336
2022-11-25T01:00:00.000000000,236.44,234.07801,0.010090610390954671
2022-11-25T02:00:00.000000000,240.25,229.56633,0.04653848846213644
2022-11-25T03:00:00.000000000,241.47,223.13965,0.08214743547370452
2022-11-25T04:00:00.000000000,239.7,216.30083,0.10817882668318933
2022-11-25T05:00:00.000000000,232.49,210.92572,0.10223637022549927
2022-11-25T06:00:00.000000000,221.77,207.14177,0.0706194120094658
2022-11-25T07:00:00.000000000,218.17,205.30889,0.06264273310327671
2022-11-25T08:00:00.000000000,217.58,205.6013,0.058261791146262225
2022-11-25T09:00:00.000000000,219.18,208.86049,0.04940862678240393
2022-11-25T10:00:00.000000000,215.34,214.21196,0.005265999153361925
2022-11-25T11:00:00.000000000,213.23,221.03745,0.03532184252035127
2022-11-25T12:00:00.000000000,213.95,226.36709,0.05485377755220515
2022-11-25T13:00:00.000000000,220.41,229.51224,0.03965906132065111
2022-11-25T14:00:00.000000000,225.89,230.45913,0.01982620519308565
2022-11-25T15:00:00.000000000,224.42,230.03176,0.024395587809266008
2022-11-25T16:00:00.000000000,222.23,228.95603,0.02937695067476497
2022-11-25T17:00:00.000000000,220.05,228.4549,0.036790193600574984
2022-11-25T18:00:00.000000000,223.4,228.53758,0.022480241542769404
2022-11-25T19:00:00.000000000,224.88,230.0985,0.02267941772762537
2022-11-25T20:00:00.000000000,226.48,231.40808,0.021296058460880115
2022-11-25T21:00:00.000000000,225.78,232.54973,0.029110891678954042
2022-11-25T22:00:00.000000000,220.08,233.1395,0.056015818855234684
2022-11-25T23:00:00.000000000,212.14,233.44089,0.09124746739956316
2022-11-26T00:00:00.000000000,218.24,229.07474,0.04729783825139333
2022-11-26T01:00:00.000000000,224.51,227.07903,0.011313374026654941
2022-11-26T02:00:00.000000000,219.54,221.9144,0.01069962111516877
2022-11-26T03:00:00.000000000,215.32,214.20929,0.005185162604292201
2022-11-26T04:00:00.000000000,209.1,204.91074,0.020444316388687045
2022-11-26T05:00:00.000000000,204.01,196.01675,0.04077840286608154
2022-11-26T06:00:00.000000000,201.88,189.21736,0.06692113239504019
2022-11-26T07:00:00.000000000,194.67,185.50067,0.04943017186945995
2022-11-26T08:00:00.000000000,197.36,185.71133,0.06272460597853674
2022-11-26T09:00:00.000000000,197.22,189.63563,0.03999443564482058
2022-11-26T10:00:00.000000000,199.25,198.02666,0.00617765304934198
2022-11-26T11:00:00.000000000,200.03,207.64937,0.036693441448919416
2022-11-26T12:00:00.000000000,208.61,215.18838,0.03057033098162634
2022-11-26T13:00:00.000000000,212.49,220.049,0.03435143990656625
2022-11-26T14:00:00.000000000,203.23,221.00243,0.08041735106713539
2022-11-26T15:00:00.000000000,189.67,219.68126,0.136612745210948
2022-11-26T16:00:00.000000000,186.92,216.87424,0.13811801715132235
2022-11-26T17:00:00.000000000,181.63,214.73004,0.15414722597732486
2022-11-26T18:00:00.000000000,186.77,213.93884,0.1269934902890938
2022-11-26T19:00:00.000000000,198.88,215.18415,0.07576835933315718
2022-11-26T20:00:00.000000000,213.0,217.27819,0.01968991917688561
2022-11-26T21:00:00.000000000,229.07,219.58881,0.04317701799103515
2022-11-26T22:00:00.000000000,222.98,221.19531,0.008068389876801562
2022-11-26T23:00:00.000000000,216.47,222.59756,0.027527525458949275
2022-11-27T00:00:00.000000000,215.22,224.61266,0.04181714423398933
2022-11-27T01:00:00.000000000,219.75,219.48247,0.0012189128361822863
2022-11-27T02:00:00.000000000,225.77,212.75718,0.06116277720921101
2022-11-27T03:00:00.000000000,229.79,205.76677,0.11674980367335301
2022-11-27T04:00:00.000000000,224.88,199.95057,0.12467796415884184
2022-11-27T05:00:00.000000000,217.77,197.2651,0.103945908323368
2022-11-27T06:00:00.000000000,209.67,196.81124,0.06533549608243915
2022-11-27T07:00:00.000000000,209.24,198.76444,0.05270339100897525
2022-11-27T08:00:00.000000000,213.25,201.68748,0.057328893196543516
2022-11-27T09:00:00.000000000,209.58,206.12223,0.01677533762370032
2022-11-27T10:00:00.000000000,209.39,210.41319,0.0048627654948817595
2022-11-27T11:00:00.000000000,215.37,214.78279,0.002733971376384481
2022-11-27T12:00:00.000000000,218.91,217.22071,0.007776836748208768
2022-11-27T13:00:00.000000000,220.62,218.54326,0.00950264949831901
2022-11-27T14:00:00.000000000,221.3,218.8675,0.011114030178075798
2022-11-27T15:00:00.000000000,224.87,219.15554,0.02607490552143926
2022-11-27T16:00:00.000000000,232.41,219.38768,0.05935757194752234
2022-11-27T17:00:00.000000000,240.45,219.8668,0.09361668064482667
2022-11-27T18:00:00.000000000,245.35,220.66656,0.11185854349657687
2022-11-27T19:00:00.000000000,246.06,222.32151,0.10677549824126335
2022-11-27T20:00:00.000000000,245.47,224.61918,0.09282742462153053
2022-11-27T21:00:00.000000000,238.91,226.97192,0.05259716708569053
2022-11-27T22:00:00.000000000,233.05,227.76003,0.02322606824384424
2022-11-27T23:00:00.000000000,224.05,227.22025,0.013952321591055293
2022-11-28T00:00:00.000000000,229.72,220.73814,0.04069011363419123
2022-11-28T01:00:00.000000000,237.39,216.70655,0.095444507791758
2022-11-28T02:00:00.000000000,237.0,210.98256,0.12331559537432854
2022-11-28T03:00:00.000000000,230.65,204.67557,0.126905375174966
2022-11-28T04:00:00.000000000,221.23,198.96439,0.11190751269611603
2022-11-28T05:00:00.000000000,209.95,195.67038,0.07297793360446274
2022-11-28T06:00:00.000000000,203.04,194.38626,0.04451826996414252
2022-11-28T07:00:00.000000000,199.19,195.56979,0.018511090081959926
2022-11-28T08:00:00.000000000,198.94,198.00236,0.004735499112232741
2022-11-28T09:00:00.000000000,198.59,202.20275,0.01786696768466307
2022-11-28T10:00:00.000000000,197.73,207.20054,0.04570712026136611
2022-11-28T11:00:00.000000000,204.96,212.36018,0.03484730517745844
2022-11-28T12:00:00.000000000,215.88,215.4478,0.0020060543667653817
2022-11-28T13:00:00.000000000,219.88,217.10428,0.01278519244300484
2022-11-28T14:00:00.000000000,217.24,217.11261,0.00058674620511457
2022-11-28T15:00:00.000000000,219.45,216.75974,0.012411253122927695
2022-11-28T16:00:00.000000000,217.8,216.16824,0.00754856495107706
2022-11-28T17:00:00.000000000,215.92,215.90232,8.188888382479806e-05
2022-11-28T18:00:00.000000000,217.21,215.99307,0.005634115946405221
2022-11-28T19:00:00.000000000,220.4,217.04794,0.015443869220781337
2022-11-28T20:00:00.000000000,223.12,218.91297,0.01921781975732184
2022-11-28T21:00:00.000000000,232.49,221.07326,0.0516423379290648
2022-11-28T22:00:00.000000000,225.27,221.9814,0.014814754749722284
2022-11-28T23:00:00.000000000,217.17,222.04314,0.02194681628083627
2022-11-26T00:00:00.000000000,218.24,218.34642,0.0004873906336544733
2022-11-26T01:00:00.000000000,224.51,216.44247,0.037273322560031796
2022-11-26T02:00:00.000000000,219.54,211.43956,0.03831090076048206
2022-11-26T03:00:00.000000000,215.32,204.68505,0.05195762953864976
2022-11-26T04:00:00.000000000,209.1,196.41225,0.06459754928727711
2022-11-26T05:00:00.000000000,204.01,188.39968,0.0828574655753131
2022-11-26T06:00:00.000000000,201.88,182.01123,0.10916233025841308
2022-11-26T07:00:00.000000000,194.67,178.62113,0.08984866460087894
2022-11-26T08:00:00.000000000,197.36,178.90247,0.1031709064721131
2022-11-26T09:00:00.000000000,197.22,182.80337,0.0788641369138873
2022-11-26T10:00:00.000000000,199.25,190.94261,0.043507261160827315
2022-11-26T11:00:00.000000000,200.03,200.23699,0.0010337250874575695
2022-11-26T12:00:00.000000000,208.61,207.65538,0.004597135889279659
2022-11-26T13:00:00.000000000,212.49,212.5126,0.00010634663544647638
2022-11-26T14:00:00.000000000,203.23,213.33536,0.047368424999962584
2022-11-26T15:00:00.000000000,189.67,212.17122,0.10605217804752226
2022-11-26T16:00:00.000000000,186.92,209.71312,0.10868714365605746
2022-11-26T17:00:00.000000000,181.63,207.66878,0.12538610762773297
2022-11-26T18:00:00.000000000,186.77,207.07063,0.09803722526946475
2022-11-26T19:00:00.000000000,198.88,208.27831,0.04512380573858127
2022-11-26T20:00:00.000000000,213.0,210.65476,0.011133097585831859
2022-11-26T21:00:00.000000000,229.07,213.35891,0.07363690600031648
2022-11-26T22:00:00.000000000,222.98,214.87586,0.03771545114467489
2022-11-26T23:00:00.000000000,216.47,216.24233,0.001052846591136847
2022-11-27T00:00:00.000000000,215.22,221.46748,0.028209468947766037
2022-11-27T01:00:00.000000000,219.75,215.62576,0.019126842729736863
2022-11-27T02:00:00.000000000,225.77,208.05686,0.08513605367302
2022-11-27T03:00:00.000000000,229.79,200.52145,0.14596219007991418
2022-11-27T04:00:00.000000000,224.88,194.2696,0.15756659817078947
2022-11-27T05:00:00.000000000,217.77,191.32684,0.13820935943958518
2022-11-27T06:00:00.000000000,209.67,190.78856,0.0989652629067487
2022-11-27T07:00:00.000000000,209.24,193.10676,0.08354570290548088
2022-11-27T08:00:00.000000000,213.25,196.67492,0.08427653103913817
2022-11-27T09:00:00.000000000,209.58,201.80104,0.038547670517456264
2022-11-27T10:00:00.000000000,209.39,206.8299,0.012377804176281945
2022-11-27T11:00:00.000000000,215.37,211.65252,0.01756407152629222
2022-11-27T12:00:00.000000000,218.91,214.24863,0.021756825236175396
2022-11-27T13:00:00.000000000,220.62,215.62742,0.023153734344175725
2022-11-27T14:00:00.000000000,221.3,215.89534,0.02503370383075432
2022-11-27T15:00:00.000000000,224.87,216.23787,0.03991960335162392
2022-11-27T16:00:00.000000000,232.41,216.47901,0.07359138421780481
2022-11-27T17:00:00.000000000,240.45,216.84424,0.10886044286903804
2022-11-27T18:00:00.000000000,245.35,217.69139,0.1270542211154974
2022-11-27T19:00:00.000000000,246.06,219.30812,0.12198308024344925
2022-11-27T20:00:00.000000000,245.47,221.80534,0.10669111933914664
2022-11-27T21:00:00.000000000,238.91,224.51701,0.06410645678917601
2022-11-27T22:00:00.000000000,233.05,225.38439,0.034011272919122815
2022-11-27T23:00:00.000000000,224.05,224.71322,0.00295140624125272
2022-11-28T00:00:00.000000000,229.72,223.20245,0.029200172309936562
2022-11-28T01:00:00.000000000,237.39,219.25894,0.0826924548663785
2022-11-28T02:00:00.000000000,237.0,212.902,0.11318822744737023
2022-11-28T03:00:00.000000000,230.65,205.35818,0.12315954494727213
2022-11-28T04:00:00.000000000,221.23,197.58027,0.11969681993045143
2022-11-28T05:00:00.000000000,209.95,191.64859,0.09549462377990871
2022-11-28T06:00:00.000000000,203.04,187.85441,0.08083701628298208
2022-11-28T07:00:00.000000000,199.19,187.34804,0.06320834741585768
2022-11-28T08:00:00.000000000,198.94,189.57224,0.04941525193773099
2022-11-28T09:00:00.000000000,198.59,194.76508,0.019638633373087164
2022-11-28T10:00:00.000000000,197.73,202.3988,0.023067330438718038
2022-11-28T11:00:00.000000000,204.96,210.49768,0.026307558354087296
2022-11-28T12:00:00.000000000,215.88,216.17028,0.0013428302910094563
2022-11-28T13:00:00.000000000,219.88,219.27797,0.0027455106411281758
2022-11-28T14:00:00.000000000,217.24,219.61382,0.01080906474829314
2022-11-28T15:00:00.000000000,219.45,218.71689,0.0033518673386402948
2022-11-28T16:00:00.000000000,217.8,216.9975,0.0036981992880102724
2022-11-28T17:00:00.000000000,215.92,215.54011,0.0017625025801461685
2022-11-28T18:00:00.000000000,217.21,215.0571,0.010010829681977562
2022-11-28T19:00:00.000000000,220.4,216.02056,0.02027325547160889
2022-11-28T20:00:00.000000000,223.12,217.81955,0.02433413346047227
2022-11-28T21:00:00.000000000,232.49,220.17227,0.05594587365611488
2022-11-28T22:00:00.000000000,225.27,221.4037,0.01746267112970571
2022-11-28T23:00:00.000000000,217.17,221.90576,0.021341311735215883
2022-11-29T00:00:00.000000000,219.74,228.04257,0.03640798294809606
2022-11-29T01:00:00.000000000,231.04,219.78775,0.051195983397618855
2022-11-29T02:00:00.000000000,226.15,209.86573,0.07759375482600228
2022-11-29T03:00:00.000000000,222.49,200.43473,0.11003716771040631
2022-11-29T04:00:00.000000000,210.48,193.18065,0.08955011798541922
2022-11-29T05:00:00.000000000,197.17,190.59688,0.03448702832911005
2022-11-29T06:00:00.000000000,192.93,191.23986,0.008837801910124876
2022-11-29T07:00:00.000000000,192.06,195.30374,0.01660869371984378
2022-11-29T08:00:00.000000000,200.85,200.67866,0.0008538027909892686
2022-11-29T09:00:00.000000000,201.89,207.29115,0.026055863938233743
2022-11-29T10:00:00.000000000,207.53,212.52839,0.023518693196706568
2022-11-29T11:00:00.000000000,213.89,216.90286,0.013890365484346391
2022-11-29T12:00:00.000000000,226.24,218.54544,0.03520805558789053
2022-11-29T13:00:00.000000000,230.24,219.21248,0.05030516510738809
2022-11-29T14:00:00.000000000,239.5,219.60422,0.09059835006813623
2022-11-29T15:00:00.000000000,237.89,220.62055,0.0782767063177024
2022-11-29T16:00:00.000000000,239.74,221.76765,0.08104135116190303
2022-11-29T17:00:00.000000000,236.47,222.83578,0.061185057444545034
2022-11-29T18:00:00.000000000,235.36,224.31165,0.0492544636000851
2022-11-29T19:00:00.000000000,241.04,226.2527,0.06535745208786453
2022-11-29T20:00:00.000000000,247.16,228.87173,0.07990619898752888
2022-11-29T21:00:00.000000000,254.59,231.68697,0.0988533364651452
2022-11-29T22:00:00.000000000,247.34,232.39774,0.06429606415277535
2022-11-29T23:00:00.000000000,243.5,230.79621,0.05504332155194402
2022-11-27T00:00:00.000000000,215.22,223.75038,0.03812453860413559
2022-11-27T01:00:00.000000000,219.75,220.62311,0.003957472995462701
2022-11-27T02:00:00.000000000,225.77,216.15967,0.044459403551087975
2022-11-27T03:00:00.000000000,229.79,210.97002,0.08920689299835108
2022-11-27T04:00:00.000000000,224.88,206.30694,0.09002634618108338
2022-11-27T05:00:00.000000000,217.77,203.65715,0.06929710054373249
2022-11-27T06:00:00.000000000,209.67,202.3748,0.03604796644641524
2022-11-27T07:00:00.000000000,209.24,202.51929,0.033185530129006456
2022-11-27T08:00:00.000000000,213.25,203.48066,0.04801114759505891
2022-11-27T09:00:00.000000000,209.58,206.32382,0.015781890816096756
2022-11-27T10:00:00.000000000,209.39,209.89986,0.002429063077983965
2022-11-27T11:00:00.000000000,215.37,214.53404,0.003896631042793955
2022-11-27T12:00:00.000000000,218.91,218.01293,0.004114755945897269
2022-11-27T13:00:00.000000000,220.62,220.32491,0.0013393401590406464
2022-11-27T14:00:00.000000000,221.3,221.2215,0.0003548479691170142
2022-11-27T15:00:00.000000000,224.87,221.36143,0.01584996085361389
2022-11-27T16:00:00.000000000,232.41,221.27352,0.050329022650337944
2022-11-27T17:00:00.000000000,240.45,221.6783,0.08467991679835139
2022-11-27T18:00:00.000000000,245.35,222.45085,0.10294026747931057
2022-11-27T19:00:00.000000000,246.06,224.38855,0.09658001711762919
2022-11-27T20:00:00.000000000,245.47,226.53905,0.08356594591528478
2022-11-27T21:00:00.000000000,238.91,228.3211,0.0463772292617721
2022-11-27T22:00:00.000000000,233.05,228.71366,0.018959689596152705
2022-11-27T23:00:00.000000000,224.05,228.32124,0.018707151380221908
2022-11-28T00:00:00.000000000,229.72,225.28627,0.019680427040671397
2022-11-28T01:00:00.000000000,237.39,223.38352,0.06270149203486444
2022-11-28T02:00:00.000000000,237.0,219.01525,0.08211642796563248
2022-11-28T03:00:00.000000000,230.65,212.68265,0.08447962257382072
2022-11-28T04:00:00.000000000,221.23,205.23875,0.07791535467839274
2022-11-28T05:00:00.000000000,209.95,198.40246,0.058202604947539455
2022-11-28T06:00:00.000000000,203.04,193.03292,0.0518413128703643
2022-11-28T07:00:00.000000000,199.19,190.22084,0.047151300562020375
2022-11-28T08:00:00.000000000,198.94,190.38272,0.04494777677301801
2022-11-28T09:00:00.000000000,198.59,193.99914,0.02366433170786217
2022-11-28T10:00:00.000000000,197.73,201.13195,0.01691402087037887
2022-11-28T11:00:00.000000000,204.96,209.70059,0.022606469538306962
2022-11-28T12:00:00.000000000,215.88,216.56125,0.0031457613030955707
2022-11-28T13:00:00.000000000,219.88,220.8357,0.004327651733845602
2022-11-28T14:00:00.000000000,217.24,221.86212,0.02083329952855402
2022-11-28T15:00:00.000000000,219.45,220.95912,0.00682986065476738
2022-11-28T16:00:00.000000000,217.8,218.8672,0.004876016141294746
2022-11-28T17:00:00.000000000,215.92,217.22671,0.006015420479369271
2022-11-28T18:00:00.000000000,217.21,216.61482,0.0027476421050046307
2022-11-28T19:00:00.000000000,220.4,217.78652,0.012000191747404798
2022-11-28T20:00:00.000000000,223.12,219.5558,0.016233686379498968
2022-11-28T21:00:00.000000000,232.49,221.54289,0.0494130504481548
2022-11-28T22:00:00.000000000,225.27,222.68576,0.011604873162971995
2022-11-28T23:00:00.000000000,217.17,223.64936,0.02897106434822802
2022-11-29T00:00:00.000000000,219.74,230.20258,0.045449447178220165
2022-11-29T01:00:00.000000000,231.04,223.17698,0.03523221794649254
2022-11-29T02:00:00.000000000,226.15,214.33835,0.05510749709513027
2022-11-29T03:00:00.000000000,222.49,205.36536,0.08338621469560396
2022-11-29T04:00:00.000000000,210.48,197.93407,0.063384388549177
2022-11-29T05:00:00.000000000,197.17,194.46528,0.01390849821623675
2022-11-29T06:00:00.000000000,192.93,193.87437,0.004871040973595387
2022-11-29T07:00:00.000000000,192.06,196.5042,0.02261631049107345
2022-11-29T08:00:00.000000000,200.85,200.78884,0.0003045986021932344
2022-11-29T09:00:00.000000000,201.89,206.83804,0.023922292050340545
2022-11-29T10:00:00.000000000,207.53,212.44453,0.02313323859173962
2022-11-29T11:00:00.000000000,213.89,217.75137,0.01773293091106624
2022-11-29T12:00:00.000000000,226.24,220.56492,0.02572974886486939
2022-11-29T13:00:00.000000000,230.24,221.98178,0.03720224245431325
2022-11-29T14:00:00.000000000,239.5,222.59016,0.07596849743941962
2022-11-29T15:00:00.000000000,237.89,223.2601,0.06552850240593815
2022-11-29T16:00:00.000000000,239.74,223.7972,0.07123770985517247
2022-11-29T17:00:00.000000000,236.47,224.37781,0.053892093875058264
2022-11-29T18:00:00.000000000,235.36,225.4769,0.043831984562498476
2022-11-29T19:00:00.000000000,241.04,227.35376,0.06019799276686692
2022-11-29T20:00:00.000000000,247.16,229.71733,0.07593101486944843
2022-11-29T21:00:00.000000000,254.59,232.22395,0.0963124173884735
2022-11-29T22:00:00.000000000,247.34,232.96088,0.06172332453414496
2022-11-29T23:00:00.000000000,243.5,231.81539,0.050404807032009356
2022-11-30T00:00:00.000000000,245.64,232.20589,0.05785430335121979
2022-11-30T01:00:00.000000000,243.45,229.4446,0.06104044287815002
2022-11-30T02:00:00.000000000,253.69,224.85961,0.12821506717013337
2022-11-30T03:00:00.000000000,252.09,218.59997,0.15320235405338797
2022-11-30T04:00:00.000000000,237.11,212.35555,0.11657077010702108
2022-11-30T05:00:00.000000000,225.09,208.03559,0.08197832880422042
2022-11-30T06:00:00.000000000,215.1,205.62671,0.04607032812031079
2022-11-30T07:00:00.000000000,211.03,205.29051,0.02795789245201831
2022-11-30T08:00:00.000000000,208.38,206.38126,0.009684697147405719
